match_id,home_team,away_team,score
21682,Budai XI SE XII.-Külváros II. ↔,ABC Centerline III.,4 : 12
21679,KSI SE V. ↔,Budai XI. SE V.,6 : 10
21683,GALAXIS VSE II. ↔,BKV Előre  SC II.,4 : 12
21680,Palotai Titánok SE II. ↔,Kőbánya SC III.,14 : 2
21678,MAFC II. ↔,MVM SE II.,11 : 5
21684,SZÜV ASE I. ↔,Pénzügyőr SE VIII.,12 : 4
21681,Angyalföldi TTE II. ↔,Rákosmente AK I.,9 : 7
