match_id,home_team,away_team,score
10709,Shopsport SE ↔,HCTC-Magyar-Kínai AK,9 : 7
10715,MVM SE II. ↔,Lendület SE II.- Nép-eü.,8 : 8
10711,ESZVK-Parazsak ↔,KIWI SE,5 : 11
10710,BEAC II.-Magyar-Lakk DKK ↔,PDSK III.-Csintalan-Mf. Sasok,1 : 15
10714,BKV Előre  SC II. ↔,Brumi Szöcske Team,9 : 7
10712,Kispest SE III. ↔,Honvéd Zrinyi SE II.,6 : 10
10713,SZUFLA SE IV. ↔,Budai XI SE IV.-Kontra cs.,9 : 7
