match_id,home_team,away_team,score
15330,Kispest SE V. ↔,BKV Előre  SC III.,9 : 7
15334,Budai XI SE VIII.-Őrmező ↔,ESMTK III.,6 : 10
15331,SZÜV ASE ↔,Szufla SE V.-Ragazzart,7 : 9
15335,KIWI SE ↔,MAFC IV.-EMKÁBÉ,12 : 4
15337,FŐGÁZ Keszi-team I. ↔,Csepeli Vállalkozók AKE I.,9 : 7
15336,Pestújhelyi SC IV. ↔,Honvéd Zrínyi SE II.,15 : 1
15332,KSI SE VII. ↔,Budai XI SE IX.-Meteorok,8 : 8
15333,Budai XI SE VII. ↔,Puskás DSK III.,14 : 2
