match_id,home_team,away_team,score
17966,BPPK SE I.-túróSCsusza ↔,MAFC V.-Puskás,12 : 4
17969,ESMTK V. ↔,Budai XI. SE V.,5 : 11
17970,GALAXIS VSE I. ↔,Budai XI SE VI.-Dunaholding,12 : 4
17968,Angyalföldi TTE III. ↔,Hidegkúti SC-Klebelsberg I.,6 : 10
18152,Budai XI SE X.-Külváros ↔,Sanitas-Budo SE IV.-Asia Center I.,6 : 10
17967,Pestszentimrei PSE II. ↔,Pestújhelyi SC V.,12 : 4
17972,Palotai Titánok SE I. ↔,SAP-SPLITT-PONG,16 : 0
