match_id,home_team,away_team,score
20427,KSI SE V. ↔,Budai XI SE IX.,8 : 8
20428,BKV Előre  SC III. ↔,Budai XI. SE V.,11 : 5
20429,MVM SE II. ↔,MAFC III.-EMKÁBÉ,7 : 9
20430,Városmajori Katolikus Egyesület ↔,Kőbánya SC III.,12 : 4
20432,SZÜV ASE I. ↔,Palotai Titánok SE II.,10 : 6
20426,BEAC III.  ↔,GALAXIS VSE II.-Fortuna,15 : 1
20431,Pestszentimrei PSE V. ↔,Angyalföldi TTE II.,14 : 2
