Hazai csapat,Vendég csapat,Eredmény,Forduló,Főbíró-játékvezető
MAVEX SE IV.-Mátyásföldi Sasok,GALAXIS VSE I.,2 : 14,Forduló: 29.   2023-04-27,Nem jött
