match_id,home_team,away_team,score
22998,Kispest SE IV. ↔,GALAXIS VSE II.,11 : 5
22996,Palotai Titánok SE I. ↔,Pénzügyőr SE IX.,10 : 6
22993,Szent Pál Akadémia-HSE I. ↔,SZÜV ASE I.,8 : 8
22994,Budai XI SE XIII. ↔,Kőbánya SC III.,6 : 10
22997,Hidegkúti SC-Klebelsberg I. ↔,Angyalföldi TTE II.,16 : 0
22995,Rákosmente AK I. ↔,MVM SE II.,10 : 6
23024,Budai XI SE XI. ↔,Pestszentimrei PSE VII.,13 : 3
