match_id,home_team,away_team,score
10260,OTP SK II. ↔,Pestújhelyi SC IV.,13 : 3
10259,MTSE I.  ↔,KFKI SK III.,6 : 10
10258,KSI SE VI. ↔,Budai XI SE VII.-MAFILM,15 : 1
10256,Puskás DSK I. ↔,Budai XI SE VI.-Dunaholding,9 : 7
10257,Ikarus BSE II. ↔,Lendület SE I.-Ybl Tervező,7 : 9
10254,ABC Centerline III. ↔,Pénzügyőr SE X.-Fekete Sereg,10 : 6
10255,OVIT SE II. ↔,Sanitas-Budó SE IV.,13 : 3
