Hazai csapat,Vendég csapat,Eredmény,Forduló,Főbíró-játékvezető
Rákosmente AK I.,Budai XI SE VI.-Dunaholding,7 : 9,Forduló: 5.   2018-10-03,Bertalan Lajos
