match_id,home_team,away_team,score
10628,KSI SE VIII.- MIKI I. ↔,Shopsport SE,11 : 5
10630,KIWI SE ↔,SZUFLA SE IV.,7 : 9
10631,ESZVK-Parazsak ↔,Kispest SE III.,8 : 8
10625,Lendület SE II.- Nép-eü. ↔,HCTC-Magyar-Kínai AK,9 : 7
10629,Honvéd Zrinyi SE II. ↔,BKV Előre  SC II.,13 : 3
10627,Budai XI SE IV.-Kontra cs. ↔,BEAC II.-Magyar-Lakk DKK,5 : 11
10626,Brumi Szöcske Team ↔,PDSK III.-Csintalan-Mf. Sasok,7 : 9
