match_id,home_team,away_team,score
22712,Budai XI SE XII.-Poén-Vadászok ↔,OTP SK II.,9 : 7
22714,Csepel-Sziget SE ↔,Budai XI SE VIII.-Kontra csoport,9 : 7
22715,High Life SE I.-Diavoli ↔,Pénzügyőr SE VIII.,9 : 7
22711,ESMTK IV. ↔,Pestszentimrei PSE VI.,6 : 10
22716,FKF SK IV. ↔,Kispest SE III.,2 : 14
22717,Puskás DSK ↔,BEAC V.,5 : 11
22713,Hercules SE II. - Topspin ↔,Rákosmente AK II.,11 : 5
