match_id,home_team,away_team,score
20094,BPPK SE I.-túróSCsusza ↔,FKF SK II.,2 : 14
20092,OTP SK II. ↔,BVSC-Zugló V.-Sima Szoft,3 : 13
20091,ESMTK IV. ↔,Budai XI SE VI.-Dunaholding,10 : 6
20093,Sanitas-Budo SE IV.-Asia Center I. ↔,Budai XI SE X.-Külváros,8 : 8
20095,Angyalföldi TTE III. ↔,Kispest SE IV.-Brumi Szöcske Team,14 : 2
20090,Pestújhelyi SC IV. ↔,Honvéd Zrínyi SE III.,7 : 9
20096,Hidegkúti SC-Klebelsberg I. ↔,Pénzügyőr SE VIII.,8 : 8
