match_id,home_team,away_team,score
18696,MAFC I. ↔,MVM SE I.,7 : 9
18700,Sanitas-BUDO SE III.  ↔,MAVEX SE III.,4 : 12
18698,BVSC-Zugló III.-Senior I. ↔,ABC Centerline I.,11 : 5
18697,Pénzügyőr SE IV. ↔,Kőbánya SC I.,8 : 8
18699,MLTC - Mátyásföldi Sasok ↔,Pestszentimrei PSE II.,6 : 10
18701,Hajós Alfréd DSE ↔,Honvéd Zrinyi SE I.,13 : 3
18695,Budai XI SE I. ↔,MALÉV SC II.,9 : 7
