match_id,home_team,away_team,score
8675,FKF Zrt. SK ↔,MAVEX SE III.,12 : 4
8672,Vármajori SE I. ↔,Pénzügyőr SE VI.,14 : 2
8677,Cromax SE ↔,KSI SE III.,13 : 3
8676,Budai XI SE I. ↔,Kispest SE I.,12 : 4
8678,Pénzügyőr SE V. ↔,Postás SE I.,7 : 9
8673,Postás SE II. ↔,Ikarus BSE I.,9 : 7
