match_id,home_team,away_team,score
10294,Pénzügyőr SE X.-Fekete Sereg ↔,MTSE I.,10 : 6
10295,KFKI SK III. ↔,ABC Centerline III.,7 : 9
10293,Budai XI SE VI.-Dunaholding ↔,OTP SK II.,5 : 11
10290,Puskás DSK I. ↔,Ikarus BSE II.,11 : 5
10291,Budai XI SE VII.-MAFILM ↔,Igazságügyi SC I.,7 : 9
10289,OVIT SE II. ↔,KSI SE VI.,4 : 12
10292,Lendület SE I.-Ybl Tervező ↔,Pestújhelyi SC IV.,12 : 4
