match_id,home_team,away_team,score
19957,BVSC-Zugló V.-Sima Szoft ↔,Budai XI SE VI.-Dunaholding,14 : 2
19958,Budai XI SE X.-Külváros ↔,Honvéd Zrínyi SE III.,10 : 6
19959,FKF SK II. ↔,ESMTK IV.,13 : 3
19961,Pénzügyőr SE VIII. ↔,OTP SK II.,13 : 3
19963,Angyalföldi TTE III. ↔,BPPK SE I.-túróSCsusza,16 : 0
19960,Kispest SE IV.-Brumi Szöcske Team ↔,Hercules SE II. - Topspin,7 : 9
19962,Hidegkúti SC-Klebelsberg I. ↔,Sanitas-Budo SE IV.-Asia Center I.,9 : 7
