Hazai csapat,Vendég csapat,Eredmény,Forduló,Játékvezető
BEAC II.-Magyar-Lakk DKK,KSI SE VIII.- MIKI I.,8 : 8,Forduló: 17.   2016-01-26,Molnár Gábor
