match_id,home_team,away_team,score
21112,Petend-Shopsport SE ↔,Pénzügyőr SE VI.,10 : 6
21107,Kőbánya SC II. ↔,Pestszentimrei PSE III.,12 : 4
21227,Budai XI. SE III. ↔,Igazságügyi SC I.,7 : 9
21111,BEAC II.  ↔,Kispest SE III.,11 : 5
21110,Palotai Titánok SE I. ↔,ESMTK III.,14 : 2
21109,Belvárosi Asztalitenisz Egyesület ↔,Pestújhelyi SC III.,10 : 6
