match_id,home_team,away_team,score
13699,KSI SE V. ↔,Törekvés SE,4 : 12
13700,ESMTK IV. ↔,BPPK SE I.-túróSCsusza,8 : 8
13702,Budai XI SE VI.-Dunaholding ↔,BEAC I.,10 : 6
13701,Sanitas-Budó SE VI. ↔,Ikarus BSE II.,7 : 9
13698,Puskás DSK II. ↔,Palotai Titánok SE I.,12 : 4
13703,Budai XI SE VIII. ↔,Szufla SE IV.,13 : 3
13704,Budai XI. SE V. ↔,BVSC-Zugló V.,6 : 10
13705,KFKI SK III. ↔,Kispest SE IV.,0 : 16
