match_id,home_team,away_team,score
20358,Budai XI SE IX. ↔,MVM SE II.,14 : 2
20371,KSI SE V. ↔,BKV Előre  SC III.,6 : 10
20376,Rákosmente AK I. ↔,Pestszentimrei PSE V.,5 : 11
20375,SZÜV ASE I. ↔,Városmajori Katolikus Egyesület,7 : 9
20372,GALAXIS VSE II.-Fortuna ↔,Budai XI. SE V.,3 : 13
20373,Palotai Titánok SE II. ↔,MAFC III.-EMKÁBÉ,12 : 4
20374,Angyalföldi TTE II. ↔,Kőbánya SC III.,11 : 5
20370,BEAC III.  ↔,MVM SE II.,15 : 1
