match_id,home_team,away_team,score
12283,KFKI SK III. ↔,Lendület SE II.-Ybl Tervező,4 : 12
12285,Shopsport SE ↔,Sanitas-Budó SE VI.,7 : 9
12282,Ferencvárosi Vasutas SK ↔,Pénzügyőr SE X.-Fekete Sereg,0 : 0
12284,ESMTK V. ↔,Budai XI SE VI.-Dunaholding,6 : 10
12286,SZÜV ASE I. ↔,Ikarus BSE II.,10 : 6
12289,ABC Centerline III. ↔,Budai XI SE VII.,8 : 8
12287,Szufla SE IV. ↔,KSI SE VI.,2 : 14
12288,HCTC-M-K AK II.-WASABI ↔,Puskás DSK II.,7 : 9
