match_id,home_team,away_team,score
15539,ESMTK V. ↔,Lendület SE-Ybl Tervező,16 : 0
15544,BKV Előre  SC II. ↔,Shopsport SE,8 : 8
15538,ESZVK-Parazsak ↔,Pestszentimrei PSE II.,10 : 6
15540,MAFC III. ↔,Brumi Szöcske Team I.,12 : 4
15542,Szufla SE IV. ↔,Budai XI SE X.,8 : 8
15541,Kőbánya SC II. ↔,Palotai Titánok SE I.,9 : 7
15543,Budai XI SE IV.-Kontra cs. ↔,MVM SE II.,9 : 7
15545,KSI SE VI. ↔,Szent Pál Akadémia-HSE I.,6 : 10
