match_id,home_team,away_team,score
17952,BPPK SE I.-túróSCsusza ↔,SAP-SPLITT-PONG,8 : 8
18150,Budai XI SE VI.-Dunaholding ↔,Sanitas-Budo SE IV.-Asia Center I.,7 : 9
17955,ESMTK V. ↔,Pestújhelyi SC V.,6 : 10
17957,GALAXIS VSE I. ↔,Budai XI. SE V.,10 : 6
17954,Angyalföldi TTE III. ↔,MAFC V.-Puskás,9 : 7
17956,Budai XI SE X.-Külváros ↔,Hidegkúti SC-Klebelsberg I.,7 : 9
17958,Palotai Titánok SE I. ↔,FKF SK II.,14 : 2
