match_id,home_team,away_team,score
13706,BPPK SE I.-túróSCsusza ↔,KSI SE V.,10 : 6
13708,Kispest SE IV. ↔,Budai XI. SE V.,9 : 7
13709,BVSC-Zugló V. ↔,Budai XI SE VIII.,10 : 6
13712,Ikarus BSE II. ↔,ESMTK IV.,0 : 4
13707,Törekvés SE ↔,Puskás DSK II.,13 : 3
13710,Szufla SE IV. ↔,Budai XI SE VI.-Dunaholding,11 : 5
13713,Palotai Titánok SE I. ↔,KFKI SK III.,12 : 4
13711,Sanitas-Budó SE VI. ↔,BEAC I.,6 : 10
