match_id,home_team,away_team,score
12863,BPPK SE I.-túróSCsusza ↔,Igazságügyi SC I.,5 : 11
12752,ESMTK IV. ↔,Budai XI SE IV.-Kontra cs.,11 : 5
12751,Szufla SE V.-Ragazzart ↔,Kispest SE III.,9 : 7
12750,KSI SE V.- MIKI I. ↔,MTSE I.,10 : 6
12747,BKV Előre  SC II. ↔,ESZVK-Parazsak,9 : 7
12749,Pestújhelyi SC IV. ↔,OVIT SE II.,0 : 4
12748,Lendület SE III.- Nép-eü. ↔,MVM SE II.,12 : 4
12753,Brumi Szöcske Team I. ↔,Honvéd Zrínyi SE II.,4 : 0
