Hazai csapat,Vendég csapat,Eredmény,Forduló,Főbíró-játékvezető
Budai XI. SE II.,Belvárosi Asztalitenisz Egyesület,13 : 3,Forduló: 2.   2017-09-14,Nyőgéri István
