match_id,home_team,away_team,score
20698,Kőbánya SC I. ↔,BVSC-Zugló III.-Senior I.,7 : 9
20703,Pestszentimrei PSE II. ↔,MALÉV SC I.,13 : 3
20702,Sanitas-BUDO SE II.-Vármajor II.  ↔,MAFC I.,12 : 4
20699,MVM SE I. ↔,Kispest SE I.,7 : 9
20696,Sanitas-BUDO SE III.  ↔,BEAC I.-PPKO,5 : 11
20697,ABC Centerline I. ↔,BVSC-Zugló II.,8 : 8
20700,Honvéd Zrinyi SE I. ↔,Budai XI SE II.,8 : 8
20701,Kispest SE II. ↔,MAVEX SE III.,3 : 13
