match_id,home_team,away_team,score
19372,ESMTK V. ↔,GALAXIS VSE I.,7 : 8
19370,BPPK SE I.-túróSCsusza ↔,Pestújhelyi SC V.,7 : 9
19374,MVM SE II. ↔,Budai XI. SE V.,4 : 12
19371,Pestszentimrei PSE IV. ↔,Budai XI SE X.-Külváros,14 : 2
19373,Honvéd Zrínyi SE III. ↔,Hidegkúti SC-Klebelsberg I.,4 : 12
19375,SPLITT-PONG ↔,Sanitas-Budo SE IV.-Asia Center I.,0 : 16
19376,FKF SK II. ↔,Budai XI SE VI.-Dunaholding,10 : 6
19377,Palotai Titánok SE I. ↔,Angyalföldi TTE III.,14 : 2
