Hazai csapat,Vendég csapat,Eredmény,Forduló,Játékvezető
Pénzügyőr SE VIII.,Szufla SE III.-SUPERNOVÁK,9 : 7,Forduló: 23.   2017-03-10,Bertalan Lajos
