match_id,home_team,away_team,score
15578,Shopsport SE ↔,ESMTK V.,12 : 4
15584,BKV Előre  SC II. ↔,MAFC III.,8 : 8
15579,MVM SE II. ↔,ESZVK-Parazsak,8 : 8
15581,Palotai Titánok SE I. ↔,Pestszentimrei PSE II.,11 : 5
15580,Budai XI SE X. ↔,Szent Pál Akadémia-HSE I.,9 : 7
15582,Brumi Szöcske Team I. ↔,Lendület SE-Ybl Tervező,9 : 7
15583,Budai XI SE IV.-Kontra cs. ↔,Kőbánya SC II.,6 : 10
15585,KSI SE VI. ↔,Szufla SE IV.,12 : 4
