match_id,home_team,away_team,score
15347,Kispest SE V. ↔,Budai XI SE IX.-Meteorok,9 : 7
15351,Budai XI SE VIII.-Őrmező ↔,Honvéd Zrínyi SE II.,8 : 8
15348,SZÜV ASE ↔,Puskás DSK III.,11 : 5
15352,KIWI SE ↔,Csepeli Vállalkozók AKE I.,15 : 1
15346,Szufla SE V.-Ragazzart ↔,BKV Előre  SC III.,9 : 7
15353,Pestújhelyi SC IV. ↔,FŐGÁZ Keszi-team I.,15 : 1
15349,KSI SE VII. ↔,ESMTK III.,3 : 13
15350,Budai XI SE VII. ↔,MAFC IV.-EMKÁBÉ,9 : 7
