Hazai csapat,Vendég csapat,Eredmény,Forduló,Főbíró-játékvezető
Szufla SE V.-Ragazzart,Budai XI SE IV.-Kontra cs.,8 : 8,Forduló: 1.   2016-09-05,Nyőgéri István
