match_id,home_team,away_team,score
14094,OVIT SE II. ↔,MAFC III.-PANCHO,12 : 4
14091,MVM SE II. ↔,BKV Előre  SC II.,8 : 8
14090,ABC Centerline III. ↔,ESMTK V.,9 : 7
14095,Szufla SE V.-Ragazzart ↔,BPPK SE II.,9 : 7
14300,Budai XI SE X. ↔,Budai XI SE IV.-Kontra cs.,9 : 7
14092,Kőbánya SC II. ↔,Multi Sport SE I.,7 : 9
14093,Brumi Szöcske Team I. ↔,Shopsport SE,7 : 9
14096,KSI SE VI. ↔,ESZVK-Parazsak,6 : 10
