Hazai csapat,Vendég csapat,Eredmény,Forduló,Főbíró-játékvezető
Kőbánya SC I.,BVSC-Zugló III.-Senior I.,6 : 10,Forduló: 5.   2020-10-05,Mészáros Péter Pál
