match_id,home_team,away_team,score
12310,KFKI SK III. ↔,Ikarus BSE II.,8 : 8
12308,Shopsport SE ↔,Puskás DSK II.,9 : 7
12309,ESMTK V. ↔,KSI SE VI.,7 : 9
12307,SZÜV ASE I. ↔,Pénzügyőr SE X.-Fekete Sereg,0 : 0
12312,Lendület SE II.-Ybl Tervező ↔,Budai XI SE VI.-Dunaholding,14 : 2
12306,Szufla SE IV. ↔,Ferencvárosi Vasutas SK,6 : 10
12313,HCTC-M-K AK II.-WASABI ↔,ABC Centerline III.,13 : 3
12311,Budai XI SE VII. ↔,Sanitas-Budó SE VI.,11 : 5
