match_id,home_team,away_team,score
14539,MTK Budapest  ↔,ABC Centerline I.,13 : 3
14545,Postás SE II. ↔,MVM SE I.,7 : 9
14542,Kispest SE II. ↔,MAFC I.,9 : 7
14538,Sanitas-BUDO SE II.  ↔,Kőbánya SC I.,5 : 11
14544,BVSC-Zugló IV. ↔,Aqualibrium VSE,13 : 3
14540,Csintalan-Sasok-PDSK I. ↔,MALÉV SC II.,8 : 8
14543,OTP SK I. ↔,Pénzügyőr SE IV.,6 : 10
