match_id,home_team,away_team,score
19903,BKV Előre  SC II. ↔,Budai XI SE IX.,6 : 10
19906,Shopsport SE ↔,OTP SK II.,15 : 1
19902,FKF SK III. ↔,KSI SE V.,9 : 7
19904,Angyalföldi TTE II. ↔,Pestszentimrei PSE V.,5 : 11
19901,Palotai Titánok SE II. ↔,SZÜV ASE I.,9 : 7
19905,GALAXIS VSE II.-Fortuna ↔,Rákosmente AK I.,11 : 5
19907,Budai XI SE VII. ↔,Kispest SE IV.,16 : 0
