Hazai csapat,Vendég csapat,Eredmény,Forduló,Főbíró-játékvezető
Sanitas-BUDO SE IV.,Sanitas-BUDO SE V.-Vármajor,13 : 3,Forduló: 12.   2017-11-23,Nyőgéri István
