match_id,home_team,away_team,score
21467,Kispest SE III. ↔,Városmajori Katolikus Egyesület,5 : 11
21470,MAFC IV. ↔,Puskás DSK,8 : 8
21469,FKF SK III. ↔,ESMTK IV.,9 : 7
21466,EGIS SE II. ↔,Budai XI SE VII.-Kontra csoport,3 : 13
21471,KIWI SE I. ↔,Budai XI SE XI.,16 : 0
21468,Pestszentimrei PSE VI. ↔,Hercules SE II. - Topspin,6 : 10
21540,Budai XI SE VIII.-Sto ↔,Budai XI SE XI.,9 : 7
