match_id,home_team,away_team,score
14184,OVIT SE II. ↔,Multi Sport SE I.,8 : 8
14181,MVM SE II. ↔,ESMTK V.,8 : 8
14187,ESZVK-Parazsak ↔,BPPK SE II.,12 : 4
14185,Szufla SE V.-Ragazzart ↔,Shopsport SE,8 : 8
14313,Budai XI SE X. ↔,ABC Centerline III.,13 : 3
14182,Kőbánya SC II. ↔,BKV Előre  SC II.,6 : 10
14183,Brumi Szöcske Team I. ↔,Budai XI SE IV.-Kontra cs.,8 : 8
14186,KSI SE VI. ↔,MAFC III.-PANCHO,3 : 13
