match_id,home_team,away_team,score
13760,BPPK SE I.-túróSCsusza ↔,Szufla SE IV.,8 : 8
13757,KSI SE V. ↔,KFKI SK III.,11 : 5
13756,ESMTK IV. ↔,Budai XI. SE V.,7 : 9
13755,Sanitas-Budó SE VI. ↔,Budai XI SE VIII.,1 : 15
13758,Puskás DSK II. ↔,Kispest SE IV.,5 : 11
13761,Ikarus BSE II. ↔,BEAC I.,4 : 0
13759,Törekvés SE ↔,BVSC-Zugló V.,7 : 9
13754,Palotai Titánok SE I. ↔,Budai XI SE VI.-Dunaholding,9 : 7
