Hazai csapat,Vendég csapat,Eredmény,Forduló,Főbíró-játékvezető
Sanitas-BUDO SE V.-Vármajor,HCTC-Magyar-Kínai AK I.,7 : 9,Forduló: 6.   2017-10-13,Szabó Csilla
