match_id,home_team,away_team,score
12379,Pénzügyőr SE X.-Fekete Sereg ↔,KSI SE VI.,0 : 0
12384,Shopsport SE ↔,Budai XI SE VII.,12 : 4
12380,Ferencvárosi Vasutas SK ↔,Ikarus BSE II.,8 : 8
12385,ESMTK V. ↔,KFKI SK III.,13 : 3
12383,SZÜV ASE I. ↔,Lendület SE II.-Ybl Tervező,5 : 11
12378,ABC Centerline III. ↔,Puskás DSK II.,5 : 11
12382,Szufla SE IV. ↔,Budai XI SE VI.-Dunaholding,8 : 8
12381,HCTC-M-K AK II.-WASABI ↔,Sanitas-Budó SE VI.,10 : 6
12399,Shopsport SE ↔,Budai XI SE VI.-Dunaholding,8 : 8
