match_id,home_team,away_team,score
10146,Pénzügyőr SE X.-Fekete Sereg ↔,Sanitas-Budó SE IV.,10 : 6
10147,MTSE I.  ↔,Igazságügyi SC I.,7 : 9
10142,KSI SE VI. ↔,KFKI SK III.,12 : 4
10144,Puskás DSK I. ↔,Lendület SE I.-Ybl Tervező,7 : 9
10143,Ikarus BSE II. ↔,Budai XI SE VII.-MAFILM,15 : 1
10148,ABC Centerline III. ↔,OTP SK II.,1 : 15
10145,OVIT SE II. ↔,Budai XI SE VI.-Dunaholding,10 : 6
