Hazai csapat,Vendég csapat,Eredmény,Forduló,Játékvezető
Sanitas-Budó SE III.-Autóklub,KSI SE VIII.-MIKI I.,13 : 3,Forduló: 21.   2015-02-25,Fodor Róbert
