Hazai csapat,Vendég csapat,Eredmény,Forduló,Játékvezető
HCTC-Magyar-Kínai AK,PDSK III.-Mátyásföldi Sasok,10 : 6,Forduló: 22.   2015-03-04,Stirling Tamás
