match_id,home_team,away_team,score
16822,Brumi Szöcske Team I. ↔,ESZVK-Parazsak,10 : 6
16833,Budai XI SE VIII.-Őrmező ↔,FKF SK III.,9 : 7
16830,KSI SE V. ↔,Budai XI SE IV.-Kontra cs.,14 : 2
16829,BKV Előre  SC III. ↔,Honvéd Zrínyi SE II.,8 : 8
16831,BVSC-Zugló Senior II. ↔,Brumi Szöcske Team I.,12 : 4
16832,ESZVK-Parazsak ↔,MVM SE II.,9 : 7
16827,FŐGÁZ Keszi-team I. ↔,Puskás DSK II.,7 : 9
16828,Hidegkúti SC-Klebelsberg II. ↔,MAFC IV.-EMKÁBÉ,6 : 10
16826,BEAC II. ↔,Pénzügyőr SE VII.,8 : 8
