match_id,home_team,away_team,score
21623,Budai XI SE VIII.-Sto ↔,High Life SE II.-Diavoli,11 : 5
21622,MAFC IV. ↔,Budai XI SE VII.-Kontra csoport,12 : 4
21617,FKF SK III. ↔,EGIS SE II.,9 : 7
21619,Puskás DSK ↔,ESMTK IV.,13 : 3
21621,KIWI SE I. ↔,Városmajori Katolikus Egyesület,10 : 6
21618,Pestszentimrei PSE VI. ↔,Kispest SE III.,2 : 14
21620,Budai XI SE XI. ↔,Hercules SE II. - Topspin,10 : 6
