Hazai csapat,Vendég csapat,Eredmény,Forduló,Főbíró-játékvezető
BVSC-Zugló IV.,KSI Senior-KÖZGÁZ SC és DSK,12 : 4,Forduló: 15.   2017-12-13,Streng László
