match_id,home_team,away_team,score
22479,BKV Előre  SC II. ↔,High Life SE II.-Sólymok,16 : 0
22481,BVSC-Zugló V.-Senior II.-Loong ↔,BPPK SE-Túróscsusza,0 : 0
22480,GALAXIS VSE III. ↔,Budai XI SE IX.,7 : 9
22611,KIWI SE II. ↔,BEAC IV.-Pancho,9 : 7
22478,Hercules SE I.-Neting ↔,Pénzügyőr SE VII.,8 : 8
22482,Kispest SE V.-Brumi Szöcske Team ↔,Budai XI SE X.-Külváros,10 : 6
