match_id,home_team,away_team,score
19630,KIWI SE ↔,Budai XI SE IV.-Kontra csoport,9 : 7
19632,High Life SE IV.-Diavoli ↔,Pénzügyőr SE VII.,11 : 5
19627,MVM Gáz SE I. ↔,ESZVK-Parazsak,9 : 7
19631,MAFC IV.-EMKÁBÉ ↔,FKF SK IV.-Öregfiúk,13 : 3
19628,Honvéd Zrínyi SE II. ↔,Budai XI SE VIII.-Őrmező,10 : 6
19629,BEAC II. ↔,BKV Előre  SC III.,8 : 8
