match_id,home_team,away_team,score
20140,OTP SK II. ↔,Sanitas-Budo SE IV.-Asia Center I.,8 : 8
20139,Hercules SE II. - Topspin ↔,BPPK SE I.-túróSCsusza,10 : 6
20144,ESMTK IV. ↔,Angyalföldi TTE III.,8 : 8
20142,Budai XI SE VI.-Dunaholding ↔,Pénzügyőr SE VIII.,9 : 7
20141,BVSC-Zugló V.-Sima Szoft ↔,FKF SK II.,16 : 0
20143,Honvéd Zrínyi SE III. ↔,Hidegkúti SC-Klebelsberg I.,4 : 12
20145,Budai XI SE X.-Külváros ↔,Pestújhelyi SC IV.,15 : 1
