Hazai csapat,Vendég csapat,Eredmény,Forduló,Főbíró-játékvezető
Angyalföldi TTE II.,FKF SK IV.-Öregfiúk,13 : 3,Forduló: 23.   2020-03-05,Wiszt Péter
