match_id,home_team,away_team,score
17179,Rákosmente AK I. ↔,BKV Előre  SC II.,0 : 0
17180,SZÜV ASE ↔,Budai XI SE IX.,0 : 0
17178,Kispest SE IV. ↔,ESMTK V.,0 : 0
17181,MAFC III.-PANCHO ↔,FKF SK IV.-Öregfiúk,0 : 0
17183,Palotai Titánok SE II. ↔,ABC Centerline III.,0 : 0
17182,Budai XI SE VII. ↔,Angyalföldi TTE II.,0 : 0
17185,Kőbánya SC II. ↔,GALAXIS VSE II.,0 : 0
17184,KSI SE VI. ↔,Shopsport SE,0 : 0
