match_id,home_team,away_team,score
10214,Pénzügyőr SE X.-Fekete Sereg ↔,Igazságügyi SC I.,5 : 11
10217,KSI SE VI. ↔,MTSE I.,13 : 3
10212,Budai XI SE VI.-Dunaholding ↔,Budai XI SE VII.-MAFILM,14 : 2
10213,Sanitas-Budó SE IV. ↔,KFKI SK III.,10 : 6
10216,Puskás DSK I. ↔,OTP SK II.,5 : 11
10215,OVIT SE II. ↔,Pestújhelyi SC IV.,9 : 7
10218,Lendület SE I.-Ybl Tervező ↔,ABC Centerline III.,10 : 6
