match_id,home_team,away_team,score
12430,BKV Előre  SC III. ↔,Csepeli VAKE I.,7 : 9
12431,FŐGÁZ Keszi-team I. ↔,Budai XI. SE V.,13 : 3
12426,HCTC-Magyar-Kínai AK I. ↔,Palotai Titánok SE I.,9 : 7
12427,KSI Senior-KFKI SK IV. ↔,Multi Sport SE I.,3 : 13
12428,Puskás DSK III. ↔,Törekvés SE,7 : 9
12429,Kőbánya SC II. ↔,MAFC III.-PANCHO,3 : 13
12432,KSI SE VII. ↔,KIWI SE,8 : 8
12433,Pénzügyőr SE IX. ↔,ESMTK III.,13 : 3
