match_id,home_team,away_team,score
22483,BPPK SE-Túróscsusza ↔,GALAXIS VSE III.,9 : 7
22486,ESMTK III. ↔,MAFC IV.-EMKÁBÉ,15 : 1
22612,BEAC IV.-Pancho ↔,Kispest SE V.-Brumi Szöcske Team,9 : 7
22487,Budai XI SE X.-Külváros ↔,BVSC-Zugló V.-Senior II.-Loong,0 : 0
22484,Budai XI SE IX. ↔,BKV Előre  SC II.,4 : 12
22485,High Life SE II.-Sólymok ↔,Hercules SE I.-Neting,10 : 6
