match_id,home_team,away_team,score
10448,ESMTK IV. ↔,Ferencvárosi Vasutas SK,4 : 12
10444,MAFC III.-PANCHO ↔,KSI Senior-KFKI SK IV.,13 : 3
10449,Csepeli VAKE I. ↔,Pénzügyőr SE IX.,8 : 8
10446,Budai XI. SE V. ↔,KSI SE VII.-PPKO,6 : 10
10443,KSI SE IX. ↔,Multi Sport SE,6 : 10
10447,Kőbánya SC II. ↔,BKV Előre  SC III.,10 : 6
10445,BEAC I. ↔,Puskás DSK II.,13 : 3
