match_id,home_team,away_team,score
15499,ESMTK III. ↔,Budai XI SE IX.-Meteorok,11 : 5
15505,KIWI SE ↔,Budai XI SE VIII.-Őrmező,12 : 4
15503,FŐGÁZ Keszi-team I. ↔,KSI SE VII.,4 : 12
15498,BKV Előre  SC III. ↔,Puskás DSK III.,7 : 9
15500,MAFC IV.-EMKÁBÉ ↔,Szufla SE V.-Ragazzart,7 : 9
15504,Pestújhelyi SC IV. ↔,Budai XI SE VII.,9 : 7
15502,Csepeli Vállalkozók AKE I. ↔,SZÜV ASE,6 : 10
15501,Honvéd Zrínyi SE II. ↔,Kispest SE V.,13 : 3
