match_id,home_team,away_team,score
21323,Pénzügyőr SE VII. ↔,BEAC IV.-Pancho,12 : 4
21413,Sanitas-Budo SE IV.-Asia Center ↔,Hercules SE I.-Neting,12 : 4
21324,Budai XI SE X.-Külváros I. ↔,Budai XI SE VI.-Dunaholding,7 : 9
21321,MAFC III.-EMKÁBÉ ↔,OTP SK II.,14 : 2
21322,Kispest SE IV.-Brumi Szöcske Team ↔,ESMTK III.,0 : 16
21325,Hidegkúti SC-Klebelsberg I. ↔,BVSC-Zugló VI.-Senior II.,8 : 8
21320,High Life SE III.-Sólymok ↔,FKF SK IV.,0 : 16
