match_id,home_team,away_team,score
21474,Budai XI SE VIII.-Sto ↔,FKF SK III.,15 : 1
21476,Hercules SE II. - Topspin ↔,Kispest SE III.,12 : 4
21475,ESMTK IV. ↔,Pestszentimrei PSE VI.,7 : 9
21477,EGIS SE II. ↔,Városmajori Katolikus Egyesület,3 : 13
21472,KIWI SE I. ↔,High Life SE II.-Diavoli,11 : 5
21473,Budai XI SE XI. ↔,MAFC IV.,11 : 5
