Hazai csapat,Vendég csapat,Eredmény,Forduló,Főbíró-játékvezető
ABC Centerline II.,ÁNy Biztonsági Nyomda SK I.,10 : 6,Forduló: 23.   2020-03-04,Bertalan Lajos
