match_id,home_team,away_team,score
22196,High Life SE I.-WASABI ↔,BEAC III.,7 : 9
22217,GALAXIS VSE I. ↔,KSI SE III.,7 : 9
22220,Pénzügyőr SE V. ↔,ESMTK II.,13 : 3
22219,BKV Előre SC I. ↔,Angyalföldi TTE I.,13 : 3
22221,VEMAX SE IV. ↔,BVSC-Zugló V.,7 : 9
22223,MALÉV SC I. ↔,High Life SE I.-WASABI,10 : 6
22222,Budai XI SE IV. ↔,Pestszentimrei PSE IV.,6 : 10
22218,BEAC III.  ↔,Kispest SE II.,9 : 7
