match_id,home_team,away_team,score
18767,Hajós Alfréd DSE ↔,Kőbánya SC I.,9 : 7
18791,Pestszentimrei PSE II. ↔,Hajós Alfréd DSE,5 : 11
18789,Kőbánya SC I. ↔,Postás SE,15 : 1
18788,MVM SE I. ↔,BVSC-Zugló III.-Senior I.,11 : 5
18790,ABC Centerline I. ↔,MLTC - Mátyásföldi Sasok,10 : 5
18792,MAVEX SE III. ↔,Honvéd Zrinyi SE I.,7 : 9
18786,MALÉV SC II. ↔,MAFC I.,9 : 7
18787,Budai XI SE I. ↔,Pénzügyőr SE IV.,4 : 12
